-0.0602872,-0.000142552,0.529963,-0.00264404,-0.00203604,-0.0118061,0.999925,-2.16941e-05,1.59492,-2.4272,2.36026e-06,-2.25148,-0.174587,-0.00820746,-0.759156,0.668162,-2.71264e-05,-0.747853,0.720654,0.0100803,-4.98493,0.00968174,5.00447
-0.060287,-0.000138941,0.529963,-0.0026486,-0.00203611,-0.0118097,0.999925,-2.16902e-05,1.60404,-2.43893,2.58932e-06,-2.25148,-0.174584,-0.00820754,-0.759156,0.668161,-2.7094e-05,-0.747853,0.720654,0.0100803,-4.98493,0.00968195,5.00447
-0.0602867,-0.00013536,0.529962,-0.00265313,-0.00203614,-0.0118133,0.999925,-2.1686e-05,1.61288,-2.45029,2.79745e-06,-2.25148,-0.17458,-0.00820762,-0.759157,0.66816,-2.70654e-05,-0.747852,0.720654,0.0100803,-4.98493,0.00968216,5.00447
-0.0602864,-0.000131811,0.529961,-0.00265762,-0.00203615,-0.0118169,0.999925,-2.16818e-05,1.62141,-2.46127,2.98629e-06,-2.25148,-0.174577,-0.00820769,-0.759157,0.66816,-2.70403e-05,-0.747852,0.720654,0.0100803,-4.98493,0.00968236,5.00447
-0.0602861,-0.000128295,0.52996,-0.00266207,-0.00203613,-0.0118205,0.999925,-2.16774e-05,1.62965,-2.47185,3.15735e-06,-2.25148,-0.174574,-0.00820776,-0.759158,0.668159,-2.70186e-05,-0.747851,0.720654,0.0100803,-4.98493,0.00968256,5.00447
-0.0602858,-0.000124815,0.52996,-0.00266647,-0.00203609,-0.0118241,0.999924,-2.1673e-05,1.63758,-2.48204,3.31202e-06,-2.25148,-0.174572,-0.00820782,-0.759158,0.668158,-2.69999e-05,-0.747851,0.720654,0.0100803,-4.98493,0.00968275,5.00446
-0.0602854,-0.00012137,0.529959,-0.00267083,-0.00203603,-0.0118276,0.999924,-2.16685e-05,1.64519,-2.49184,3.45157e-06,-2.25148,-0.174569,-0.00820788,-0.759159,0.668158,-2.6984e-05,-0.747851,0.720655,0.0100803,-4.98493,0.00968294,5.00446
-0.060285,-0.000117962,0.529958,-0.00267515,-0.00203595,-0.0118311,0.999924,-2.1664e-05,1.65249,-2.50122,3.57721e-06,-2.25148,-0.174567,-0.00820793,-0.759159,0.668157,-2.69708e-05,-0.74785,0.720655,0.0100803,-4.98493,0.00968313,5.00446
-0.0602847,-0.000114592,0.529957,-0.00267941,-0.00203584,-0.0118346,0.999924,-2.16595e-05,1.65946,-2.51019,3.69003e-06,-2.25148,-0.174565,-0.00820798,-0.75916,0.668156,-2.69599e-05,-0.74785,0.720655,0.0100803,-4.98493,0.00968332,5.00446
-0.0602842,-0.000111261,0.529957,-0.00268364,-0.00203572,-0.011838,0.999924,-2.16551e-05,1.66611,-2.51874,3.79104e-06,-2.25148,-0.174563,-0.00820802,-0.75916,0.668156,-2.69514e-05,-0.74785,0.720655,0.0100803,-4.98493,0.0096835,5.00446
-0.0602838,-0.00010797,0.529956,-0.00268781,-0.00203558,-0.0118415,0.999924,-2.16507e-05,1.67243,-2.52686,3.88119e-06,-2.25148,-0.174561,-0.00820807,-0.759161,0.668155,-2.69449e-05,-0.747849,0.720655,0.0100803,-4.98493,0.00968368,5.00446
-0.0602834,-0.000104719,0.529955,-0.00269193,-0.00203543,-0.0118449,0.999924,-2.16463e-05,1.67842,-2.53456,3.96133e-06,-2.25148,-0.17456,-0.0082081,-0.759161,0.668155,-2.69403e-05,-0.747849,0.720655,0.0100803,-4.98493,0.00968386,5.00446
-0.060283,-0.000101508,0.529954,-0.002696,-0.00203526,-0.0118482,0.999924,-2.16421e-05,1.68407,-2.54182,4.03227e-06,-2.25148,-0.174558,-0.00820814,-0.759162,0.668154,-2.69374e-05,-0.747849,0.720655,0.0100803,-4.98493,0.00968403,5.00446
-0.0602825,-9.83648e-05,0.529954,-0.00269997,-0.00203506,-0.0118515,0.999924,-2.1638e-05,1.68937,-2.54864,4.09462e-06,-2.25148,-0.174557,-0.00820817,-0.759162,0.668154,-2.69387e-05,-0.747848,0.720655,0.0100803,-4.98493,0.0096842,5.00446
-0.0602821,-9.54004e-05,0.529953,-0.0027037,-0.00203487,-0.0118546,0.999924,-2.1634e-05,1.69433,-2.55502,4.1484e-06,-2.25149,-0.174555,-0.0082082,-0.759163,0.668154,-2.69467e-05,-0.747848,0.720655,0.0100803,-4.98493,0.00968437,5.00446
-0.0602818,-9.25422e-05,0.529953,-0.00270729,-0.00203468,-0.0118577,0.999924,-2.163e-05,1.69895,-2.56095,4.19404e-06,-2.25149,-0.174554,-0.00820821,-0.759163,0.668153,-2.69589e-05,-0.747848,0.720655,0.0100803,-4.98493,0.00968453,5.00446
-0.0602891,-9.94265e-05,0.52997,-0.00269891,-0.00204076,-0.0118504,0.999924,-2.05188e-05,1.69946,-2.56643,4.18958e-06,-2.25149,-0.174553,-0.0082084,-0.759164,0.668152,-2.6996e-05,-0.747847,0.720656,0.0100803,-4.98493,0.00968456,5.00446
-0.0602839,-9.17416e-05,0.529958,-0.00270863,-0.00203659,-0.0118585,0.999924,-1.09113e-05,1.6994,-2.57149,4.20641e-06,-2.25149,-0.174552,-0.0082084,-0.759164,0.668152,-2.69786e-05,-0.747847,0.720656,0.0100803,-4.98493,0.00968471,5.00446
-0.0602796,-8.51354e-05,0.529949,-0.00271667,-0.00203294,-0.0118654,0.999924,1.73029e-05,1.6993,-2.57616,4.25692e-06,-2.25149,-0.174551,-0.00820837,-0.759165,0.668152,-2.70096e-05,-0.747847,0.720656,0.0100803,-4.98493,0.0096849,5.00446
-0.0602792,-8.21217e-05,0.529949,-0.00272042,-0.00203262,-0.0118686,0.999924,7.3326e-05,1.69914,-2.58047,4.29388e-06,-2.25149,-0.17455,-0.00820834,-0.759165,0.668152,-2.70382e-05,-0.747847,0.720656,0.0100803,-4.98493,0.00968507,5.00446
-0.0602796,-7.98544e-05,0.52995,-0.0027233,-0.00203299,-0.0118711,0.999924,0.000165619,1.6989,-2.58445,4.31726e-06,-2.25149,-0.17455,-0.00820831,-0.759165,0.668151,-2.70608e-05,-0.747846,0.720656,0.0100803,-4.98493,0.00968523,5.00446
-0.0602794,-7.72657e-05,0.52995,-0.00272655,-0.00203289,-0.0118738,0.999924,0.000301962,1.69856,-2.58811,4.33447e-06,-2.25149,-0.174549,-0.00820829,-0.759166,0.668151,-2.7085e-05,-0.747846,0.720656,0.0100803,-4.98493,0.00968538,5.00446
-0.0602789,-7.45405e-05,0.529949,-0.00272996,-0.00203252,-0.0118767,0.999924,0.000489501,1.69811,-2.5915,4.3479e-06,-2.25149,-0.174548,-0.00820826,-0.759166,0.668151,-2.71127e-05,-0.747846,0.720656,0.0100803,-4.98493,0.00968553,5.00446
-0.0602785,-7.19045e-05,0.529949,-0.00273324,-0.00203215,-0.0118795,0.999924,0.000734793,1.69752,-2.59462,4.35734e-06,-2.25149,-0.174548,-0.00820823,-0.759166,0.668151,-2.71428e-05,-0.747846,0.720656,0.0100803,-4.98493,0.00968567,5.00446
-0.0602781,-6.93821e-05,0.529948,-0.00273639,-0.00203183,-0.0118822,0.999924,0.00104384,1.6968,-2.5975,4.36269e-06,-2.25149,-0.174547,-0.0082082,-0.759167,0.66815,-2.71743e-05,-0.747846,0.720656,0.0100803,-4.98493,0.00968582,5.00446
-0.0602777,-6.69382e-05,0.529948,-0.00273944,-0.00203151,-0.0118848,0.999924,0.00142214,1.69592,-2.60016,4.36433e-06,-2.25149,-0.174546,-0.00820816,-0.759167,0.66815,-2.72072e-05,-0.747845,0.720656,0.0100803,-4.98493,0.00968595,5.00446
-0.0602774,-6.4556e-05,0.529948,-0.0027424,-0.00203118,-0.0118874,0.999924,0.00187469,1.69487,-2.60262,4.36272e-06,-2.25149,-0.174546,-0.00820813,-0.759167,0.66815,-2.72411e-05,-0.747845,0.720656,0.0100803,-4.98493,0.00968609,5.00446
-0.060277,-6.22354e-05,0.529947,-0.00274529,-0.00203085,-0.0118899,0.999923,0.00240604,1.69364,-2.60488,4.3582e-06,-2.25149,-0.174546,-0.0082081,-0.759168,0.66815,-2.72754e-05,-0.747845,0.720657,0.0100803,-4.98493,0.00968622,5.00446
-0.0602767,-5.99765e-05,0.529947,-0.00274811,-0.00203051,-0.0118923,0.999923,0.00302034,1.69223,-2.60697,4.35106e-06,-2.25149,-0.174545,-0.00820806,-0.759168,0.668149,-2.73094e-05,-0.747845,0.720657,0.0100803,-4.98493,0.00968635,5.00446
-0.0602763,-5.7777e-05,0.529947,-0.00275085,-0.00203017,-0.0118946,0.999923,0.00372129,1.69061,-2.6089,4.34156e-06,-2.25149,-0.174545,-0.00820803,-0.759168,0.668149,-2.73426e-05,-0.747845,0.720657,0.0100803,-4.98493,0.00968648,5.00446
-0.060276,-5.56342e-05,0.529946,-0.00275353,-0.00202983,-0.0118969,0.999923,0.00451228,1.68879,-2.61068,4.32994e-06,-2.25149,-0.174544,-0.008208,-0.759169,0.668149,-2.73749e-05,-0.747844,0.720657,0.0100803,-4.98493,0.0096866,5.00446
-0.0602757,-5.35457e-05,0.529946,-0.00275613,-0.00202949,-0.0118992,0.999923,0.0053963,1.68676,-2.61232,4.31644e-06,-2.25149,-0.174544,-0.00820797,-0.759169,0.668149,-2.74059e-05,-0.747844,0.720657,0.0100803,-4.98493,0.00968672,5.00446
-0.0602754,-5.15094e-05,0.529946,-0.00275868,-0.00202915,-0.0119013,0.999923,0.00637604,1.6845,-2.61383,4.30125e-06,-2.25149,-0.174544,-0.00820794,-0.759169,0.668149,-2.74356e-05,-0.747844,0.720657,0.0100803,-4.98493,0.00968684,5.00446
-0.0602751,-4.95236e-05,0.529946,-0.00276116,-0.00202881,-0.0119035,0.999923,0.00745386,1.68202,-2.61523,4.28456e-06,-2.25149,-0.174543,-0.00820791,-0.75917,0.668148,-2.74638e-05,-0.747844,0.720657,0.0100803,-4.98493,0.00968695,5.00446
-0.0602749,-4.75864e-05,0.529945,-0.00276358,-0.00202846,-0.0119055,0.999923,0.00863184,1.6793,-2.61652,4.26654e-06,-2.25149,-0.174543,-0.00820789,-0.75917,0.668148,-2.74906e-05,-0.747844,0.720657,0.0100803,-4.98493,0.00968706,5.00446
-0.0602746,-4.56962e-05,0.529945,-0.00276595,-0.00202811,-0.0119076,0.999923,0.00991179,1.67634,-2.61771,4.24734e-06,-2.25149,-0.174543,-0.00820786,-0.75917,0.668148,-2.75159e-05,-0.747843,0.720657,0.0100803,-4.98493,0.00968717,5.00446
-0.0602743,-4.38513e-05,0.529945,-0.00276826,-0.00202777,-0.0119096,0.999923,0.0112952,1.67314,-2.61881,4.22711e-06,-2.25149,-0.174543,-0.00820784,-0.759171,0.668148,-2.75397e-05,-0.747843,0.720657,0.0100803,-4.98493,0.00968728,5.00446
-0.0602741,-4.20505e-05,0.529945,-0.00277051,-0.00202742,-0.0119115,0.999923,0.0127835,1.66969,-2.61982,4.20597e-06,-2.25149,-0.174543,-0.00820782,-0.759171,0.668148,-2.7562e-05,-0.747843,0.720657,0.0100803,-4.98493,0.00968738,5.00446
-0.0602738,-4.02922e-05,0.529944,-0.00277271,-0.00202707,-0.0119134,0.999923,0.0143775,1.66598,-2.62076,4.18404e-06,-2.25149,-0.174542,-0.0082078,-0.759171,0.668147,-2.75829e-05,-0.747843,0.720657,0.0100803,-4.98493,0.00968749,5.00446
-0.0602736,-3.85751e-05,0.529944,-0.00277487,-0.00202672,-0.0119152,0.999923,0.0160783,1.66202,-2.62162,4.16143e-06,-2.25149,-0.174542,-0.00820778,-0.759171,0.668147,-2.76024e-05,-0.747843,0.720658,0.0100803,-4.98493,0.00968759,5.00446
-0.0602734,-3.68979e-05,0.529944,-0.00277697,-0.00202637,-0.011917,0.999923,0.0178864,1.6578,-2.62241,4.13824e-06,-2.25149,-0.174542,-0.00820776,-0.759172,0.668147,-2.76206e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968769,5.00446
-0.0602731,-3.52595e-05,0.529944,-0.00277903,-0.00202602,-0.0119188,0.999923,0.0198022,1.65332,-2.62315,4.11456e-06,-2.25149,-0.174542,-0.00820775,-0.759172,0.668147,-2.76374e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968778,5.00446
-0.0602729,-3.36587e-05,0.529944,-0.00278104,-0.00202566,-0.0119205,0.999923,0.021826,1.64858,-2.62383,4.09046e-06,-2.25149,-0.174542,-0.00820773,-0.759172,0.668147,-2.7653e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968788,5.00446
-0.0602727,-3.20943e-05,0.529943,-0.002783,-0.00202531,-0.0119222,0.999923,0.0239578,1.64356,-2.62445,4.06603e-06,-2.25149,-0.174542,-0.00820772,-0.759173,0.668147,-2.76674e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968797,5.00446
-0.0602725,-3.05653e-05,0.529943,-0.00278492,-0.00202496,-0.0119239,0.999923,0.0261976,1.63828,-2.62503,4.04133e-06,-2.25149,-0.174541,-0.0082077,-0.759173,0.668146,-2.76806e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968806,5.00446
-0.0602724,-2.90706e-05,0.529943,-0.0027868,-0.00202461,-0.0119255,0.999923,0.028545,1.63273,-2.62556,4.01643e-06,-2.25149,-0.174541,-0.00820769,-0.759173,0.668146,-2.76926e-05,-0.747842,0.720658,0.0100803,-4.98493,0.00968815,5.00446
-0.0602722,-2.76092e-05,0.529943,-0.00278864,-0.00202426,-0.0119271,0.999923,0.0309996,1.6269,-2.62605,3.99139e-06,-2.25149,-0.174541,-0.00820768,-0.759173,0.668146,-2.77036e-05,-0.747841,0.720658,0.0100803,-4.98493,0.00968823,5.00446
-0.060272,-2.61801e-05,0.529943,-0.00279044,-0.00202391,-0.0119286,0.999923,0.0335608,1.6208,-2.62651,3.96625e-06,-2.25149,-0.174541,-0.00820767,-0.759174,0.668146,-2.77136e-05,-0.747841,0.720658,0.0100803,-4.98493,0.00968832,5.00446
-0.0602718,-2.47823e-05,0.529942,-0.0027922,-0.00202355,-0.0119301,0.999923,0.036228,1.61442,-2.62692,3.94107e-06,-2.25149,-0.174541,-0.00820766,-0.759174,0.668146,-2.77225e-05,-0.747841,0.720658,0.0100803,-4.98493,0.0096884,5.00446
-0.0602717,-2.34149e-05,0.529942,-0.00279393,-0.0020232,-0.0119316,0.999923,0.0390002,1.60777,-2.62731,3.91589e-06,-2.25149,-0.174541,-0.00820765,-0.759174,0.668146,-2.77305e-05,-0.747841,0.720658,0.0100803,-4.98493,0.00968848,5.00446
-0.0602715,-2.2077e-05,0.529942,-0.00279562,-0.00202285,-0.0119331,0.999923,0.0418765,1.60084,-2.62767,3.89076e-06,-2.25149,-0.174541,-0.00820764,-0.759174,0.668146,-2.77376e-05,-0.747841,0.720658,0.0100803,-4.98493,0.00968856,5.00446
-0.0602714,-2.07676e-05,0.529942,-0.00279727,-0.0020225,-0.0119345,0.999923,0.0448557,1.59363,-2.628,3.8657e-06,-2.25149,-0.174541,-0.00820764,-0.759175,0.668146,-2.77438e-05,-0.747841,0.720659,0.0100803,-4.98493,0.00968864,5.00446
-0.0602713,-1.94858e-05,0.529942,-0.00279889,-0.00202214,-0.0119359,0.999923,0.0479367,1.58615,-2.6283,3.84077e-06,-2.25149,-0.174541,-0.00820763,-0.759175,0.668145,-2.77492e-05,-0.74784,0.720659,0.0100803,-4.98493,0.00968872,5.00446
-0.0602711,-1.82308e-05,0.529942,-0.00280047,-0.00202179,-0.0119372,0.999923,0.051118,1.57839,-2.62858,3.81598e-06,-2.25149,-0.174541,-0.00820762,-0.759175,0.668145,-2.77538e-05,-0.74784,0.720659,0.0100803,-4.98493,0.00968879,5.00446
-0.060271,-1.70004e-05,0.529942,-0.00280203,-0.00202144,-0.0119386,0.999923,0.0543982,1.57035,-2.62884,3.79136e-06,-2.25149,-0.174541,-0.00820762,-0.759175,0.668145,-2.77576e-05,-0.74784,0.720659,0.0100803,-4.98493,0.00968886,5.00446
-0.0602709,-1.57874e-05,0.529941,-0.00280356,-0.00202109,-0.0119399,0.999923,0.0577758,1.56203,-2.62908,3.76693e-06,-2.25149,-0.174541,-0.00820761,-0.759175,0.668145,-2.77607e-05,-0.74784,0.720659,0.0100803,-4.98493,0.00968893,5.00446
-0.0602707,-1.45881e-05,0.529941,-0.00280508,-0.00202074,-0.0119412,0.999923,0.0612491,1.55344,-2.6293,3.74271e-06,-2.25149,-0.174541,-0.0082076,-0.759176,0.668145,-2.77633e-05,-0.74784,0.720659,0.0100804,-4.98493,0.009689,5.00446
-0.0602706,-1.34023e-05,0.529941,-0.00280658,-0.00202039,-0.0119425,0.999923,0.0648162,1.54457,-2.6295,3.71872e-06,-2.25149,-0.174541,-0.0082076,-0.759176,0.668145,-2.77653e-05,-0.74784,0.720659,0.0100804,-4.98493,0.00968907,5.00446
-0.0602705,-1.22299e-05,0.529941,-0.00280806,-0.00202004,-0.0119438,0.999923,0.0684755,1.53542,-2.62969,3.69499e-06,-2.25149,-0.174541,-0.00820759,-0.759176,0.668145,-2.77669e-05,-0.74784,0.720659,0.0100804,-4.98493,0.00968914,5.00445
-0.0602704,-1.10705e-05,0.529941,-0.00280953,-0.00201969,-0.011945,0.999923,0.0722249,1.52599,-2.62986,3.67152e-06,-2.25149,-0.17454,-0.00820759,-0.759176,0.668145,-2.7768e-05,-0.747839,0.720659,0.0100804,-4.98493,0.0096892,5.00445
-0.0602703,-9.92381e-06,0.529941,-0.00281098,-0.00201934,-0.0119463,0.999923,0.0760624,1.51629,-2.63002,3.64831e-06,-2.25149,-0.17454,-0.00820758,-0.759176,0.668145,-2.77687e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968927,5.00445
-0.0602701,-8.78922e-06,0.52994,-0.00281242,-0.00201899,-0.0119475,0.999923,0.0799858,1.50632,-2.63017,3.6254e-06,-2.25149,-0.17454,-0.00820758,-0.759177,0.668144,-2.7769e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968933,5.00445
-0.06027,-7.66638e-06,0.52994,-0.00281384,-0.00201865,-0.0119488,0.999923,0.0839931,1.49607,-2.6303,3.60279e-06,-2.25149,-0.17454,-0.00820758,-0.759177,0.668144,-2.7769e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968939,5.00445
-0.0602699,-6.55484e-06,0.52994,-0.00281525,-0.0020183,-0.01195,0.999923,0.0880819,1.48555,-2.63043,3.58048e-06,-2.25149,-0.17454,-0.00820757,-0.759177,0.668144,-2.77687e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968945,5.00445
-0.0602698,-5.45413e-06,0.52994,-0.00281664,-0.00201795,-0.0119512,0.999923,0.09225,1.47476,-2.63054,3.5585e-06,-2.25149,-0.17454,-0.00820757,-0.759177,0.668144,-2.7768e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968951,5.00445
-0.0602697,-4.36378e-06,0.52994,-0.00281802,-0.0020176,-0.0119524,0.999923,0.0964948,1.4637,-2.63065,3.53685e-06,-2.25149,-0.17454,-0.00820756,-0.759177,0.668144,-2.7767e-05,-0.747839,0.720659,0.0100804,-4.98493,0.00968957,5.00445
-0.0602696,-3.28333e-06,0.52994,-0.00281939,-0.00201725,-0.0119536,0.999923,0.100814,1.45237,-2.63075,3.51555e-06,-2.25149,-0.17454,-0.00820756,-0.759177,0.668144,-2.77658e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968962,5.00445
-0.0602694,-2.2123e-06,0.529939,-0.00282074,-0.0020169,-0.0119547,0.999923,0.105205,1.44077,-2.63084,3.49459e-06,-2.25149,-0.17454,-0.00820755,-0.759178,0.668144,-2.77643e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968968,5.00445
-0.0602693,-1.15021e-06,0.529939,-0.00282209,-0.00201655,-0.0119559,0.999923,0.109665,1.42891,-2.63092,3.474e-06,-2.25149,-0.17454,-0.00820755,-0.759178,0.668144,-2.77626e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968973,5.00445
-0.0602692,-9.65762e-08,0.529939,-0.00282342,-0.0020162,-0.0119571,0.999922,0.114192,1.41678,-2.631,3.45377e-06,-2.25149,-0.17454,-0.00820754,-0.759178,0.668144,-2.77606e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968978,5.00445
-0.0602691,9.49082e-07,0.529939,-0.00282474,-0.00201585,-0.0119582,0.999922,0.118782,1.40438,-2.63107,3.43392e-06,-2.25149,-0.17454,-0.00820754,-0.759178,0.668144,-2.77584e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968983,5.00445
-0.060269,1.98725e-06,0.529939,-0.00282606,-0.00201549,-0.0119594,0.999922,0.123434,1.39173,-2.63114,3.41445e-06,-2.25149,-0.17454,-0.00820753,-0.759178,0.668144,-2.7756e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968988,5.00445
-0.0602689,3.0184e-06,0.529939,-0.00282736,-0.00201514,-0.0119605,0.999922,0.128144,1.37882,-2.6312,3.39537e-06,-2.25149,-0.17454,-0.00820753,-0.759178,0.668143,-2.77534e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968993,5.00445
-0.0602687,4.04301e-06,0.529939,-0.00282866,-0.00201478,-0.0119616,0.999922,0.132909,1.36564,-2.63125,3.37668e-06,-2.25149,-0.17454,-0.00820752,-0.759179,0.668143,-2.77506e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00968998,5.00445
-0.0602686,5.06156e-06,0.529938,-0.00282994,-0.00201442,-0.0119628,0.999922,0.137727,1.35222,-2.6313,3.35839e-06,-2.25149,-0.17454,-0.00820752,-0.759179,0.668143,-2.77476e-05,-0.747838,0.72066,0.0100804,-4.98493,0.00969002,5.00445
-0.0602685,6.07451e-06,0.529938,-0.00283122,-0.00201406,-0.0119639,0.999922,0.142595,1.33853,-2.63135,3.34051e-06,-2.25149,-0.17454,-0.00820751,-0.759179,0.668143,-2.77445e-05,-0.747837,0.72066,0.0100804,-4.98493,0.00969007,5.00445
-0.0602684,7.08233e-06,0.529938,-0.0028325,-0.0020137,-0.011965,0.999922,0.147509,1.3246,-2.6314,3.32303e-06,-2.25149,-0.17454,-0.00820751,-0.759179,0.668143,-2.77412e-05,-0.747837,0.72066,0.0100804,-4.98493,0.00969011,5.00445
-0.0602683,8.08545e-06,0.529938,-0.00283376,-0.00201334,-0.0119661,0.999922,0.152466,1.31041,-2.63144,3.30596e-06,-2.25149,-0.17454,-0.0082075,-0.759179,0.668143,-2.77378e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969016,5.00445
-0.0602681,9.08433e-06,0.529938,-0.00283503,-0.00201297,-0.0119672,0.999922,0.157464,1.29598,-2.63147,3.28931e-06,-2.25149,-0.17454,-0.0082075,-0.759179,0.668143,-2.77343e-05,-0.747837,0.72066,0.0100804,-4.98494,0.0096902,5.00445
-0.060268,1.00794e-05,0.529938,-0.00283628,-0.0020126,-0.0119683,0.999922,0.1625,1.2813,-2.63151,3.27306e-06,-2.25149,-0.17454,-0.00820749,-0.759179,0.668143,-2.77306e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969024,5.00445
-0.0602679,1.1071e-05,0.529938,-0.00283753,-0.00201223,-0.0119694,0.999922,0.16757,1.26638,-2.63154,3.25723e-06,-2.25149,-0.17454,-0.00820749,-0.75918,0.668143,-2.77268e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969028,5.00445
-0.0602678,1.20597e-05,0.529937,-0.00283878,-0.00201185,-0.0119705,0.999922,0.172671,1.25121,-2.63157,3.24181e-06,-2.25149,-0.17454,-0.00820748,-0.75918,0.668143,-2.77229e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969032,5.00445
-0.0602676,1.30457e-05,0.529937,-0.00284002,-0.00201148,-0.0119716,0.999922,0.1778,1.2358,-2.6316,3.22681e-06,-2.25149,-0.17454,-0.00820748,-0.75918,0.668143,-2.77189e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969036,5.00445
-0.0602675,1.40295e-05,0.529937,-0.00284126,-0.0020111,-0.0119727,0.999922,0.182954,1.22016,-2.63162,3.21221e-06,-2.25149,-0.17454,-0.00820747,-0.75918,0.668143,-2.77149e-05,-0.747837,0.72066,0.0100804,-4.98494,0.0096904,5.00445
-0.0602674,1.50113e-05,0.529937,-0.00284249,-0.00201071,-0.0119738,0.999922,0.18813,1.20428,-2.63165,3.19802e-06,-2.25149,-0.17454,-0.00820747,-0.75918,0.668143,-2.77108e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969044,5.00445
-0.0602672,1.59917e-05,0.529937,-0.00284373,-0.00201033,-0.0119749,0.999922,0.193324,1.18817,-2.63167,3.18423e-06,-2.25149,-0.17454,-0.00820746,-0.75918,0.668143,-2.77066e-05,-0.747837,0.72066,0.0100804,-4.98494,0.00969047,5.00445
-0.0602671,1.69707e-05,0.529937,-0.00284496,-0.00200994,-0.0119759,0.999922,0.198533,1.17183,-2.63169,3.17084e-06,-2.25149,-0.17454,-0.00820745,-0.75918,0.668142,-2.77023e-05,-0.747836,0.72066,0.0100804,-4.98494,0.00969051,5.00445
-0.060267,1.79488e-05,0.529936,-0.00284618,-0.00200955,-0.011977,0.999922,0.203754,1.15526,-2.6317,3.15784e-06,-2.25149,-0.17454,-0.00820745,-0.75918,0.668142,-2.7698e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969055,5.00445
-0.0602668,1.89262e-05,0.529936,-0.00284741,-0.00200915,-0.0119781,0.999922,0.208984,1.13847,-2.63172,3.14522e-06,-2.25149,-0.17454,-0.00820744,-0.759181,0.668142,-2.76937e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969058,5.00445
-0.0602667,1.99031e-05,0.529936,-0.00284863,-0.00200875,-0.0119792,0.999922,0.21422,1.12146,-2.63174,3.13298e-06,-2.25149,-0.17454,-0.00820744,-0.759181,0.668142,-2.76894e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969061,5.00445
-0.0602665,2.08797e-05,0.529936,-0.00284986,-0.00200835,-0.0119803,0.999922,0.219457,1.10422,-2.63175,3.12111e-06,-2.25149,-0.17454,-0.00820743,-0.759181,0.668142,-2.7685e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969065,5.00445
-0.0602664,2.18563e-05,0.529936,-0.00285108,-0.00200794,-0.0119813,0.999922,0.224693,1.08677,-2.63176,3.10959e-06,-2.25149,-0.17454,-0.00820743,-0.759181,0.668142,-2.76806e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969068,5.00445
-0.0602662,2.28331e-05,0.529936,-0.0028523,-0.00200753,-0.0119824,0.999922,0.229925,1.0691,-2.63178,3.09842e-06,-2.25149,-0.17454,-0.00820742,-0.759181,0.668142,-2.76763e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969071,5.00445
-0.060266,2.381e-05,0.529936,-0.00285352,-0.00200712,-0.0119835,0.999922,0.235149,1.05122,-2.63179,3.08758e-06,-2.25149,-0.17454,-0.00820741,-0.759181,0.668142,-2.76719e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969074,5.00445
-0.0602659,2.47873e-05,0.529935,-0.00285474,-0.0020067,-0.0119846,0.999922,0.240362,1.03313,-2.6318,3.07707e-06,-2.25149,-0.17454,-0.00820741,-0.759181,0.668142,-2.76675e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969078,5.00445
-0.0602657,2.57651e-05,0.529935,-0.00285596,-0.00200628,-0.0119857,0.999922,0.245561,1.01484,-2.63181,3.06686e-06,-2.25149,-0.17454,-0.0082074,-0.759181,0.668142,-2.76632e-05,-0.747836,0.720661,0.0100804,-4.98494,0.00969081,5.00445
